customer_rk,gender
16696074,M
14495852,M
35001863,M
18531192,M
60824823,M
14635234,M
29173823,M
45691603,M
111921962,M
14140841,M
92263773,M
37200204,M
59629072,M
25853154,M
53529274,M
76711543,M
41150284,M
14735694,M
21169421,M
98641584,M
86439282,M
50487251,M
15259511,M
22942454,M
16070692,M
129226354,M
29928621,M
38672774,M
23397612,M
21394854,M
52263481,M
91222301,M
12777764,M
24912542,M
75890941,M
61363993,M
76005022,M
60785881,M
130049933,M
91898861,M
48173774,M
115281574,M
106288893,M
30577213,M
51742772,M
43801112,M
92041172,M
33468214,M
20407222,M
30575612,M
100398001,M
22752312,M
26570264,M
70871563,M
140441112,M
130000263,M
40665832,M
27450194,M
38161181,M
76833091,M
88624063,M
22647634,M
121010204,M
109450172,M
15563213,M
17939252,M
106852683,M
60926594,M
33895342,M
44054621,M
59303533,M
98185823,M
49182472,M
98956684,M
105006563,M
17922823,M
23337202,M
67248903,M
84412163,M
29152531,M
16745841,M
35772444,M
32902172,M
25793372,M
37432992,M
13325374,M
93398703,M
13054001,M
52103452,M
98272262,M
57439291,M
50451244,M
136124593,M
22032073,M
42370071,M
15597702,M
92494974,M
25264324,M
18750894,M
60699813,M
27029772,M
106698613,M
76770263,M
28852961,M
16037543,M
38712651,M
82702924,M
36202573,M
105032383,M
83635842,M
41722562,M
122560711,M
45687904,M
80942761,M
102531574,M
69156924,M
122747242,M
99899432,M
17877671,M
22368923,M
47348794,M
24366894,M
55499324,M
56019693,M
13086892,M
43847353,M
43998814,M
77005432,M
37506193,M
47670881,M
11624033,M
20142474,M
17571262,M
15700824,M
37402823,M
96616472,M
62523803,M
57566783,M
12360322,M
41399292,M
87384873,M
19209194,M
32186782,M
12139921,M
62735551,M
136072334,M
100519454,M
35005082,M
36026291,M
31602844,M
61594992,M
16753212,M
78316194,M
60357033,M
27000282,M
25733133,M
84952443,M
39797502,M
83262391,M
20520162,M
44326824,M
77884444,M
102367114,M
21572082,M
48078631,M
60739563,M
33481502,M
41807591,M
55826573,M
20304221,M
50752754,M
126520334,M
31499931,M
17181894,M
14085902,M
34539464,M
28656832,M
16629982,M
13788412,M
115090044,M
76350061,M
38266663,M
83559552,M
97106644,M
58222531,M
16352164,M
32413771,M
58688623,M
27098712,M
42624402,M
46319603,M
42193803,M
104610183,M
15195864,M
27885004,M
70083653,M
35461901,M
98981802,M
40163931,M
55622022,M
53981854,M
23295441,M
86563214,M
37591872,M
102841651,M
113827421,M
58399423,M
104165063,M
21149171,M
31606702,M
31802242,M
30127151,M
69629892,M
105167011,M
67984474,M
92173644,M
70449283,M
106307242,M
45142223,M
126862833,M
18948251,M
38119433,M
27782071,M
80187652,M
111315521,M
57831264,M
18784353,M
50076294,M
84525452,M
33718752,M
23801963,M
28494501,M
13784853,M
97690143,M
69481311,M
18149583,M
65399021,M
87392351,M
42408044,M
32673191,M
35793194,M
113702171,M
90269381,M
56620281,M
46292602,M
99255094,M
34916832,M
54381243,M
117795593,M
128427403,M
73110691,M
55006433,M
24661591,M
107082993,M
48811954,M
78281043,M
41918781,M
124819431,M
22872114,M
31300494,M
43706533,M
130632683,M
47565112,M
17916614,M
12921391,M
130786904,M
29956382,M
117571363,M
40653611,M
60622924,M
102572281,M
118932442,M
33425094,M
28734934,M
64219004,M
95686321,M
39760212,M
40423902,M
46014352,M
32689174,M
37374834,M
126938272,M
88651401,M
113154781,M
14747994,M
22671961,M
20505633,M
59923453,M
90222664,M
95973482,M
15638914,M
76107241,M
22080764,M
39758603,M
89494942,M
19734762,M
50832542,M
37041991,M
76759241,M
23928092,M
24321343,M
43140084,M
25357682,M
26024464,M
18001161,M
20410261,M
54929311,M
20109191,M
100473522,M
39093922,M
40966761,M
56109534,M
14239212,M
57044001,M
13942624,M
93523564,M
31715863,M
72746213,M
30053882,M
30601601,M
80917004,M
122918644,M
75890944,M
72516612,M
81577152,M
16297073,M
34230114,M
53158254,M
85759643,M
27063772,M
11804492,M
66042294,M
71387044,M
23952874,M
31558844,M
54768823,M
54224263,M
53352731,M
72421913,M
37173464,M
16817442,M
25202754,M
66877581,M
44095303,M
61519522,M
22302281,M
49363103,M
24951242,M
19961421,M
61507873,M
81474543,M
14177054,M
87683273,M
20355483,M
39840742,M
115122732,M
91334074,M
52576172,M
59082692,M
35596354,M
40502492,M
67731811,M
22159604,M
90052003,M
85757461,M
131513882,M
49492391,M
57992311,M
14086554,M
117683151,M
104378173,M
125048873,M
42732463,M
15840971,M
90827873,M
26194293,M
56523034,M
64835744,M
105156921,M
44760991,M
51384671,M
49545894,M
102356644,M
51700912,M
121182324,M
106153681,M
56738391,M
15533533,M
76899622,M
24070161,M
118411794,M
123118334,M
28955773,M
120582992,M
73864274,M
61241692,M
67519264,M
39302614,M
91062131,M
80629904,M
18411771,M
13939412,M
111453014,M
27627141,M
21808481,M
65675184,M
29521641,M
12067291,M
21735131,M
129513924,M
49313642,M
111976832,M
44128751,M
55621164,M
40035483,M
27924784,M
27063854,M
15620661,M
12543482,M
61235161,M
92031472,M
108749054,M
93339903,M
14333574,M
16508733,M
76456071,M
16897382,M
58742861,M
46989923,M
57394953,M
56537143,M
20278491,M
17088911,M
55181881,M
52240972,M
12382523,M
56368754,M
100288274,M
66823721,M
79091942,M
105052342,M
28554592,M
68270242,M
63821043,M
125227553,M
131153761,M
90479052,M
34604271,M
20769984,M
60113463,M
35856351,M
119410343,M
45405741,M
86393304,M
47895753,M
27318664,M
43342701,M
69209673,M
38196223,M
12179693,M
123548962,M
118922924,M
98375781,M
117709222,M
14121944,M
103860874,M
21844502,M
83454632,M
24568742,M
85979313,M
23698464,M
31785334,M
71393021,M
53397481,M
86349244,M
67458401,M
51748543,M
13976842,M
62536084,M
38139183,M
28352351,M
98592664,M
16149763,M
77235494,M
22111821,M
18573173,M
13382613,M
47531164,M
11522361,M
71473591,M
29980672,M
32427882,M
37617261,M
46812084,M
56186403,M
39089001,M
111476972,M
21561882,M
72136492,M
42736033,M
33277093,M
99803631,M
115473394,M
32704063,M
40046431,M
37227604,M
116344603,M
29995033,M
106162464,M
39709443,M
77763911,M
58211604,M
23474111,M
24881453,M
53944962,M
54779781,M
109099134,M
31961603,M
44401892,M
17916962,M
52172781,M
26740553,M
73148581,M
39945492,M
90545311,M
27277023,M
39551922,M
30873753,M
102372451,M
55709443,M
13782343,M
36460153,M
123500301,M
128921871,M
124609261,M
22928264,M
27631984,M
12042243,M
83241673,M
31476382,M
64371151,M
118188292,M
34985702,M
15070953,M
106686082,M
37840603,M
100124011,M
96407543,M
11699811,M
51609993,M
40229232,M
60206793,M
68937201,M
120514403,M
13019903,M
30869311,M
100592693,M
80613994,M
57915882,M
13715733,M
15354744,M
16084012,M
33220683,M
16945603,M
21394781,M
94943172,M
24095702,M
32470861,M
60455202,M
11784642,M
24461052,M
48160652,M
18529722,M
89021902,M
112753091,M
16388864,M
22059323,M
17002353,M
31613914,M
31188264,M
40099942,M
123059973,M
96731722,M
20727181,M
50843592,M
13848212,M
47421202,M
15793194,M
69292741,M
55215534,M
57841444,M
33072841,M
50689064,M
107774434,M
38178392,M
15221953,M
67656154,M
56304182,M
16069051,M
21469493,M
12290434,M
12031001,M
121704431,M
42715093,M
45335221,M
21435062,M
83329191,M
34712434,M
126035632,M
139315074,M
127607414,M
19529854,M
106017852,M
128335182,M
45316663,M
55082791,M
71583944,M
33260094,M
62901392,M
43107993,M
52513221,M
128593712,M
52929703,M
46460573,M
31090062,M
89318484,M
31038233,M
34122691,M
92335702,M
32989551,M
66387464,M
98001862,M
93885823,M
52140012,M
17988304,M
35657752,M
30515993,M
128173191,M
52230654,M
115793403,M
18755603,M
39696113,M
33192604,M
58935052,M
105019321,M
56608053,M
104432592,M
24698991,M
72946323,M
97400143,M
122159461,M
58631123,M
23286924,M
56156212,M
43014123,M
48609473,M
22255184,M
50636461,M
35633411,M
94878083,M
94529502,M
17214301,M
40868053,M
95710241,M
28434652,M
44648843,M
36663762,M
85742534,M
12489784,M
19025941,M
40564722,M
61114771,M
17521343,M
25103082,M
119641881,M
76440332,M
29967922,M
79561751,M
118830103,M
41216592,M
39091674,M
106708232,M
18482542,M
13911813,M
132674561,M
36692561,M
66449483,M
12075873,M
87591961,M
96770023,M
116458894,M
38985972,M
57983682,M
14640382,M
76318962,M
83247592,M
13495943,M
14553252,M
103825232,M
28757693,M
57851973,M
126523904,M
79117683,M
44845473,M
78374174,M
44187652,M
31919572,M
27650133,M
33442702,M
22949532,M
54772242,M
139348973,M
38892231,M
19741564,M
58150273,M
58868542,M
20768123,M
19183793,M
98628813,M
46702073,M
32676241,M
129375331,M
27320191,M
46433833,M
117070622,M
11630853,M
39160312,M
57584032,M
49754654,M
96113233,M
50877643,M
92044792,M
41065354,M
118150042,M
43393633,M
43011873,M
74329201,M
40965013,M
19370671,M
124882651,M
15532251,M
18218411,M
99894401,M
38709864,M
57911551,M
13357921,M
35015133,M
96964604,M
56500532,M
95493003,M
98372222,M
114805404,M
35891334,M
34971784,M
37527364,M
34813501,M
37116873,M
69583421,M
24913641,M
38341234,M
70993121,M
58012923,M
97766681,M
17188063,M
100082893,M
24790674,M
16631853,M
50302044,M
131269892,M
84042152,M
93371094,M
38699461,M
105258613,M
28296451,M
125948553,M
34074853,M
15505804,M
96112451,M
46938271,M
93649512,M
60803663,M
12138623,M
125644172,M
94196774,M
36560654,M
34677364,M
44960224,M
130888454,M
123918644,M
68179283,M
59847094,M
76347932,M
60689251,M
36230891,M
44346163,M
43243214,M
36057953,M
106085364,M
34638351,M
38004062,M
13894402,M
129466092,M
57048084,M
19708704,M
55351533,M
18013093,M
76778744,M
31193291,M
127709662,M
71868194,M
58683962,M
19734712,M
39699393,M
68770634,M
130789123,M
44403173,M
41860103,M
41224092,M
124280544,M
131478992,M
58394924,M
58684022,M
91574891,M
23088403,M
130040002,M
33596754,M
107230632,M
25635592,M
20169632,M
58306863,M
25307783,M
89685971,M
99342603,M
115704781,M
11652482,M
33809162,M
65097621,M
120675572,M
57374663,M
123536604,M
47148663,M
63298602,M
38152444,M
52360363,M
43918284,M
19882811,M
15387731,M
95842192,M
31688903,M
21418084,M
40763594,M
50833031,M
102031573,M
12901423,M
95191214,M
88067364,M
16260173,M
12668133,M
67954271,M
30419933,M
43618171,M
101886722,M
55489672,M
24143634,M
117611941,M
12865353,M
26717853,M
21478544,M
47337112,M
19863374,M
87012764,M
26667793,M
44931073,M
42115323,M
81464431,M
12863572,M
96205122,M
38916254,M
53529282,M
43117624,M
13173844,M
21473273,M
36460681,M
60067832,M
31886653,M
50141313,M
55477861,M
12181373,M
117704583,M
77973861,M
20246774,M
15289252,M
31190311,M
23903663,M
132431562,M
36027754,M
59705654,M
27615144,M
87038803,M
65543102,M
46856964,M
58007524,M
27445244,M
16126944,M
38946751,M
125453884,M
24343731,M
124661792,M
74544782,M
13324044,M
79528163,M
15427653,M
45043494,M
18348061,M
56248721,M
70007021,M
106915594,M
116669583,M
53247061,M
107384401,M
92604591,M
14323124,M
51227333,M
35589382,M
84774374,M
52612624,M
121769031,M
61429614,M
69560343,M
87183801,M
37079932,M
47360542,M
14464213,M
35888194,M
64136114,M
52514052,M
118900181,M
46218232,M
106059491,M
100260723,M
29776674,M
135779753,M
100201454,M
53903894,M
18086401,M
36685394,M
107356131,M
106166492,M
120596873,M
93369723,M
34985191,M
75577453,M
20321584,M
15871554,M
46363691,M
105449981,M
83459744,M
119510384,M
73041883,M
25322181,M
38106564,M
71587523,M
82151382,M
51911314,M
46776673,M
68251332,M
61088232,M
32686583,M
31214562,M
106126293,M
43105243,M
37377504,M
18426701,M
76370914,M
61319093,M
71873023,M
105727663,M
38548311,M
42879392,M
14861062,M
48235704,M
27617332,M
13340563,M
134175971,M
93076103,M
105318954,M
52969074,M
64910292,M
37899643,M
120303933,M
42602853,M
36528082,M
54023413,M
98398651,M
29157583,M
24374732,M
55482151,M
29694583,M
17986431,M
69365501,M
114018963,M
76018664,M
51278631,M
42201914,M
109333014,M
46701593,M
44362094,M
136128541,M
79121752,M
57574282,M
21696882,M
30658862,M
21126423,M
17240331,M
33377562,M
21991441,M
70662921,M
21073553,M
57615863,M
14604721,M
44929693,M
66982534,M
34835612,M
54972684,M
77228401,M
112176281,M
95964812,M
61286683,M
14570571,M
88134674,M
95236921,M
87637371,M
21231442,M
22438664,M
51851812,M
52548412,M
80263881,M
89128391,M
40893971,M
117394164,M
87023644,M
19463133,M
17950943,M
14176263,M
34273094,M
106737723,M
19804771,M
21603164,M
29973561,M
48085671,M
123270211,M
20361522,M
89336402,M
51868453,M
79123402,M
33390414,M
16097362,M
19803263,M
36324144,M
94350163,M
75737483,M
16774121,M
40101312,M
136067553,M
25134631,M
92951552,M
24883092,M
21271842,M
18914344,M
105997092,M
67598403,M
54266792,M
64863981,M
16179481,M
83623682,M
51122904,M
26554302,M
21642594,M
38612651,M
11680172,M
77662821,M
60639702,M
42723693,M
52664253,M
84432022,M
13360814,M
57715904,M
12999163,M
78270482,M
18977931,M
80205284,M
90519044,M
57008654,M
32406294,M
42592271,M
89671901,M
54934082,M
36451034,M
70087671,M
123907714,M
52668524,M
48127023,M
94073422,M
42949423,M
53468193,M
49983983,M
127751114,M
105278404,M
52277414,M
15709293,M
13581094,M
20792313,M
65116641,M
74505151,M
107401942,M
42658682,M
37420453,M
30070842,M
56940471,M
44307182,M
36442504,M
46052764,M
105118032,M
33046251,M
56252841,M
122811402,M
67702333,M
30738124,M
12734374,M
86271154,M
38179691,M
89905301,M
13916182,M
39855042,M
79583922,M
34582902,M
18318191,M
51694442,M
55439614,M
13092254,M
14913351,M
63720893,M
98828262,M
46793644,M
23875712,M
133021833,M
12419042,M
118052114,M
28758372,M
45393244,M
24552543,M
69814243,M
13847152,M
34702934,M
98285484,M
39107924,M
58956942,M
15953443,M
39237651,M
51226152,M
64297631,M
22225053,M
31133413,M
65522072,M
38258711,M
41592084,M
47352891,M
57687432,M
54672072,M
46880322,M
14116063,M
11732733,M
54836174,M
53225413,M
23226911,M
14000351,M
57828094,M
136235661,M
106556774,M
106485003,M
70735672,M
50769934,M
91973563,M
56322184,M
119325091,M
42310572,M
17674244,M
45736424,M
43387712,M
32042411,M
25821013,M
13346582,M
101219194,M
105935732,M
50540842,M
49561353,M
66426713,M
48912003,M
92841443,M
102391974,M
50692634,M
29883291,M
128378942,M
95660192,M
58569412,M
75724111,M
57686463,M
52626523,M
126041504,M
31724583,M
30622154,M
31065933,M
25282721,M
79389314,M
45590744,M
23513453,M
129613842,M
67760972,M
39977852,M
30770453,M
19439703,M
15150984,M
39093074,M
53181783,M
118456371,M
131690764,M
98641364,M
86192452,M
112557824,M
48299881,M
91838874,M
71064574,M
21139032,M
19053262,M
33931614,M
33803171,M
125637131,M
41546291,M
18026343,M
21522653,M
60583924,M
95153604,M
72276552,M
16941332,M
124036241,M
127986741,M
25945804,M
30706734,M
22719772,M
81017144,M
25291564,M
61594244,M
115393501,M
42431232,M
29248634,M
27922782,M
13462962,M
102753052,M
36581833,M
122066942,M
50673694,M
98152423,M
81970081,M
13434413,M
65659811,M
50604944,M
85467152,M
48688604,M
115720974,M
126119791,M
12565513,M
11884731,M
30731684,M
11522614,M
16986124,M
55962931,M
49878293,M
15066642,M
59851592,M
62743363,M
87164322,M
44783031,M
58261891,M
42851714,M
104689342,M
121166341,M
64734303,M
132147353,M
40116294,M
79123231,M
63877123,M
26483011,M
106572032,M
48165853,M
20295781,M
106066492,M
62501814,M
122830723,M
29443814,M
27676251,M
34440971,M
33697804,M
67797773,M
57023944,M
117876173,M
105788164,M
38161693,M
61945072,M
76424344,M
33607493,M
127576403,M
86450373,M
31233091,M
15954263,M
45544274,M
65352362,M
67947042,M
46900602,M
130749962,M
107072512,M
37536401,M
70886353,M
106181494,M
33518924,M
18382574,M
112461574,M
71470932,M
40362913,M
12834823,M
105395901,M
105676001,M
14794672,M
112310981,M
12323433,M
33562954,M
24217812,M
40099702,M
103543621,M
17991252,M
57877952,M
83398861,M
59699242,M
73650203,M
41375661,M
13518202,M
122757251,M
95219024,M
53602081,M
121754592,M
31585773,M
48114484,M
69305962,M
21121974,M
17619421,M
37178281,M
23153314,M
28164762,M
120117661,M
115846131,M
28654853,M
63765462,M
24701534,M
37334023,M
94103001,M
30170054,M
51431314,M
93556531,M
23624694,M
21272512,M
98210953,M
24550463,M
55828864,M
20587371,M
18896963,M
23957774,M
67336984,M
13834221,M
86909083,M
13223713,M
92449034,M
39112112,M
51080784,M
31422293,M
63032843,M
63820503,M
79220814,M
16627112,M
29085001,M
112915772,M
12900242,M
15493904,M
54268321,M
90016563,M
96451173,M
34087213,M
112099332,M
45127682,M
65240824,M
48173264,M
59892731,M
60575463,M
37803623,M
21259841,M
20845691,M
29258304,M
101925391,M
93880304,M
81724551,M
12376561,M
15639212,M
29446953,M
66677504,M
42919512,M
45579553,M
39838861,M
72410024,M
81169471,M
20230953,M
88278792,M
127160543,M
120241752,M
23771341,M
98056802,M
33188114,M
67510072,M
65479853,M
20590491,M
130625302,M
67107974,M
52467523,M
51587472,M
17594992,M
106121431,M
21505841,M
93469732,M
111158641,M
49682614,M
45551691,M
87035411,M
129632421,M
86422281,M
36087003,M
16829721,M
28473384,M
133563834,M
23328282,M
33171304,M
17485434,M
59032461,M
42533164,M
95896413,M
94156041,M
64333493,M
105566284,M
34061962,M
48786344,M
36264232,M
20649253,M
29670712,M
13658911,M
83166951,M
126040484,M
24776214,M
12783584,M
19468602,M
36655284,M
25483651,M
23163643,M
105431351,M
115752891,M
113005283,M
52887404,M
137244222,M
28651502,M
12321484,M
112163633,M
119348152,M
16919084,M
30152801,M
89779002,M
13219953,M
43713924,M
86424972,M
36141951,M
12948634,M
57913343,M
66488863,M
46275363,M
96810813,M
23649361,M
39544862,M
130001383,M
19390601,M
118352001,M
16687871,M
86125682,M
48012381,M
62575091,M
63137601,M
43534193,M
125258383,M
53474102,M
139662642,M
53786442,M
136036901,M
12911654,M
72657941,M
65883201,M
72732193,M
62080242,M
93524564,M
120221704,M
33112582,M
46491204,M
59700871,M
49914821,M
42704321,M
21245644,M
104118202,M
54791613,M
38150012,M
101727702,M
84735271,M
90206694,M
50240661,M
22066471,M
117899974,M
47365171,M
60551651,M
84157664,M
18999971,M
69454682,M
45932054,M
43882344,M
128331464,M
12125004,M
31114351,M
88284713,M
54350361,M
46825203,M
44927063,M
29369201,M
26642444,M
54870923,M
45803132,M
34711782,M
22192954,M
51804082,M
38038792,M
114587803,M
101569451,M
128181464,M
40460941,M
50693954,M
56254004,M
37925943,M
81522342,M
72219054,M
43665254,M
21648393,M
45307394,M
93788131,M
60365341,M
40456421,M
18090331,M
58843582,M
44293144,M
15979694,M
46271763,M
112490333,M
40797124,M
33817893,M
62532043,M
73826141,M
76364461,M
16503974,M
41212474,M
42656964,M
122919351,M
17208504,M
25565891,M
13900304,M
21897982,M
90001492,M
44874602,M
11539842,M
105434121,M
105669641,M
39159372,M
110843101,M
99093181,M
31824992,M
23487684,M
102780944,M
79580393,M
63654423,M
53503742,M
18859074,M
40134604,M
43671191,M
70391264,M
43256822,M
46390413,M
50065911,M
14943622,M
55470522,M
27203204,M
116502174,M
12293002,M
116784172,M
16618042,M
14086242,M
40061691,M
12592063,M
35209132,M
11854004,M
90557093,M
26742072,M
14772711,M
122842414,M
46336542,M
31016502,M
95892682,M
89845113,M
23921842,M
34386353,M
118633251,M
33439814,M
89522791,M
83213724,M
77480361,M
23873461,M
53592162,M
89017651,M
18111072,M
11455252,M
119994313,M
30170764,M
33088351,M
131616352,M
21158121,M
42852334,M
14069403,M
85878313,M
39232552,M
28627442,M
12260824,M
37224461,M
32800804,M
25439281,M
27448602,M
19168693,M
85182591,M
95873244,M
35875174,M
42152972,M
86863493,M
116457463,M
106153961,M
94138451,M
29011334,M
130241481,M
79072182,M
98231354,M
79059891,M
15573913,M
46474602,M
40301043,M
133205674,M
37028394,M
120542971,M
48045344,M
96083931,M
41842753,M
34861194,M
82912341,M
118207342,M
50196032,M
66610874,M
29958171,M
41341311,M
114753044,M
57614261,M
122584512,M
31579582,M
47260134,M
125907831,M
17983432,M
32797283,M
21483723,M
12079301,M
37750821,M
23200831,M
39779452,M
13662603,M
27276831,M
62856623,M
69818691,M
27971933,M
18597642,M
45727231,M
95537801,M
