customer_rk,gender
34006390,F
99865629,F
94876879,F
40495540,F
18491290,F
24639589,F
52413650,F
23983760,F
40724460,F
34311549,F
48520439,F
34970150,F
51975930,F
55484669,F
47453880,F
42307389,F
46339899,F
41379729,F
63148999,F
52249220,F
38739019,F
35206150,F
89612550,F
43227520,F
44787410,F
41052309,F
22920669,F
86066929,F
21606560,F
18392359,F
35962390,F
24407249,F
62673600,F
83263740,F
53399969,F
21074949,F
20377000,F
61629199,F
107474920,F
38887990,F
125286119,F
98816930,F
50277180,F
55694510,F
129994550,F
113677299,F
21070270,F
43647279,F
46919000,F
29515930,F
37414830,F
58164239,F
24224939,F
120596170,F
29368400,F
12059689,F
95336350,F
17153050,F
20798040,F
42817140,F
85827139,F
12234679,F
11433659,F
51906370,F
48725120,F
31191330,F
73581019,F
35106820,F
33062419,F
78159419,F
31900810,F
21402749,F
33609259,F
40786460,F
20794859,F
21959840,F
105233690,F
15054329,F
34132839,F
106118020,F
20096580,F
34706990,F
53007720,F
59623559,F
30140320,F
109416780,F
86960419,F
84224199,F
23059130,F
44842989,F
56165190,F
68568599,F
22482199,F
38102040,F
35058900,F
65709340,F
54160130,F
46277560,F
25140099,F
27632580,F
54427589,F
31166439,F
105944730,F
16788849,F
41726419,F
33488529,F
33508289,F
45568060,F
44432470,F
130534999,F
33299449,F
16006609,F
37380029,F
83302410,F
53867949,F
52350579,F
60163880,F
12509360,F
111820300,F
58788330,F
18999479,F
34526210,F
36422970,F
39270039,F
77245350,F
61862359,F
35112870,F
31531830,F
46297409,F
41969279,F
56105699,F
11427240,F
19661829,F
35450489,F
86905700,F
58681679,F
49311010,F
36178299,F
13632860,F
130795170,F
21837340,F
66780940,F
32665380,F
83207829,F
26807689,F
121708569,F
32183029,F
25268459,F
67519319,F
32907529,F
126938540,F
43229319,F
67718560,F
18000989,F
48494479,F
74354809,F
20254489,F
111965219,F
48071379,F
95415580,F
20773820,F
121265750,F
60981689,F
113417489,F
22199410,F
44186629,F
63747130,F
34791449,F
16761990,F
43326609,F
105329640,F
65502260,F
35855840,F
33063210,F
97252799,F
22364850,F
87979489,F
16293640,F
35846479,F
61225540,F
82763449,F
33731950,F
22682200,F
68844240,F
13875750,F
96002630,F
51212069,F
27299159,F
18077729,F
25713019,F
51822139,F
103117579,F
16238279,F
89065860,F
39728799,F
53540800,F
34913009,F
89453199,F
22692049,F
45930660,F
68574650,F
76582120,F
45129419,F
126861449,F
35266160,F
31865790,F
124104469,F
23594080,F
25487859,F
14450740,F
36832629,F
112979420,F
60234619,F
54203249,F
126593390,F
39175859,F
48070630,F
60081569,F
20492389,F
36585410,F
58096109,F
50624380,F
19862470,F
56447000,F
45977710,F
42095669,F
40187999,F
113284620,F
51917400,F
76450549,F
11809520,F
100999800,F
42247580,F
83201680,F
18554149,F
77223529,F
13406700,F
40226630,F
48498019,F
28061029,F
36899819,F
69127350,F
40644179,F
35113870,F
64249140,F
24056529,F
37134259,F
18460640,F
22690119,F
43716040,F
34267580,F
89349639,F
29344500,F
25160899,F
13340100,F
20519289,F
22162490,F
55465549,F
41817609,F
106535849,F
31058839,F
51798889,F
52397830,F
54047809,F
37350350,F
78625000,F
34504469,F
55629259,F
59233979,F
44003330,F
85455100,F
43187080,F
23100739,F
75521099,F
82713260,F
22043650,F
77223939,F
61596290,F
37197410,F
35732229,F
40238890,F
16067449,F
22202079,F
71816740,F
18187799,F
117619280,F
32992289,F
31336380,F
20916540,F
90736199,F
88169840,F
59612939,F
64262270,F
17335949,F
35664289,F
30186399,F
21199450,F
22850409,F
79067310,F
94785699,F
66435750,F
46705600,F
53943989,F
24297449,F
51897780,F
22943309,F
29017999,F
96249520,F
53312190,F
77208410,F
18406369,F
107079989,F
60749140,F
16839719,F
66120469,F
59378070,F
14502399,F
105768480,F
43478950,F
57915699,F
17998109,F
31889980,F
37819279,F
67887699,F
43420759,F
16060920,F
46991149,F
41543769,F
121506430,F
16354459,F
27095899,F
13770830,F
69895660,F
40109110,F
57136389,F
139251879,F
101925069,F
102301120,F
19507930,F
37870350,F
42280739,F
14760430,F
99011159,F
42117459,F
13552399,F
20499609,F
52633310,F
79121969,F
110436429,F
13183590,F
27284879,F
61897460,F
65448830,F
89207750,F
89001080,F
55902120,F
54999609,F
15821809,F
71869110,F
31824499,F
72200989,F
31075789,F
123831010,F
120964150,F
43533169,F
14114209,F
11837079,F
23801729,F
56725029,F
57160219,F
20001909,F
19480650,F
15290590,F
83247810,F
52025949,F
47970969,F
13663569,F
52241300,F
22148960,F
48132669,F
92712700,F
20877669,F
47414079,F
93156659,F
35001579,F
51806080,F
57290659,F
125819930,F
34174800,F
33301120,F
28631020,F
53926509,F
66766999,F
87645679,F
33139600,F
87733080,F
83738989,F
48879319,F
19833030,F
25564320,F
16305449,F
105163919,F
38803599,F
13404179,F
44200290,F
98979040,F
59701480,F
23752980,F
95064960,F
31601660,F
48164270,F
48004719,F
36639680,F
12987620,F
86372179,F
13358569,F
21870970,F
42714040,F
51451549,F
38230149,F
26938100,F
67338300,F
97230179,F
47687929,F
40482030,F
107227570,F
18749270,F
43950560,F
40720580,F
137468640,F
32169240,F
43971430,F
45571430,F
25707600,F
41708079,F
41410579,F
50476410,F
59657560,F
34386050,F
84687159,F
43694400,F
96435890,F
19846129,F
48457790,F
38469509,F
31164799,F
31121910,F
106356790,F
24125289,F
18564220,F
16021290,F
26958279,F
34635449,F
18405750,F
45140999,F
57044010,F
27575070,F
47372499,F
21906040,F
38599060,F
105274850,F
44404329,F
32701699,F
29448289,F
106387750,F
14960479,F
38291869,F
58861930,F
16136039,F
89094430,F
27971700,F
54239980,F
18104850,F
52773360,F
40754559,F
99569890,F
39909539,F
21589480,F
53324640,F
79386769,F
17314709,F
42764520,F
90991780,F
16016000,F
14172529,F
79775849,F
50488040,F
44442720,F
86767109,F
96195290,F
131195130,F
32445220,F
38210979,F
19347140,F
63427530,F
69645689,F
20448030,F
103539249,F
34584860,F
42718159,F
68894610,F
17106650,F
20159590,F
34772639,F
22087189,F
18189199,F
63164239,F
47493679,F
17111370,F
41883249,F
39439550,F
45726479,F
31984379,F
126515480,F
113073599,F
14761499,F
37243049,F
23220060,F
25727930,F
41129780,F
58571329,F
72702360,F
63138470,F
24152200,F
32786740,F
43195190,F
60055329,F
11772680,F
24398270,F
19615919,F
54944719,F
16670040,F
31252769,F
62556760,F
15417749,F
17026019,F
13465000,F
48010819,F
91971970,F
39281040,F
54195180,F
47530640,F
12996629,F
36922109,F
96368460,F
11960119,F
40895930,F
33775959,F
25685300,F
21154900,F
124942600,F
114302260,F
33198440,F
31346220,F
53535740,F
86854369,F
12993869,F
57051730,F
12771189,F
34720260,F
41694209,F
60109960,F
36858089,F
79822119,F
12707299,F
53937739,F
15952510,F
57050750,F
21874610,F
42101710,F
43744840,F
72427770,F
27445199,F
31045880,F
16832060,F
85070359,F
32720929,F
64978379,F
34917589,F
114609759,F
113531449,F
86095559,F
131805340,F
73914790,F
66130980,F
55546940,F
58993690,F
24375079,F
59692110,F
54917989,F
22156700,F
68523349,F
69676080,F
44750389,F
42712939,F
52720870,F
27433590,F
84512900,F
65021910,F
36038380,F
38908209,F
46507319,F
62468759,F
21162400,F
31654480,F
43944249,F
12734410,F
15307479,F
21234789,F
111135310,F
105395870,F
95931920,F
53685900,F
39344960,F
43225540,F
51455829,F
33501599,F
38008570,F
19726390,F
32940170,F
51920859,F
56667619,F
12375049,F
85162719,F
77505279,F
13374619,F
50315680,F
18995899,F
63108970,F
114643770,F
56942159,F
37352270,F
17265509,F
18226650,F
20888950,F
41854549,F
32926640,F
18746629,F
22394960,F
106480290,F
19327190,F
29759180,F
45237299,F
47429080,F
124834370,F
53284759,F
26972710,F
15412599,F
96889479,F
60645919,F
33411749,F
126743960,F
93914059,F
42180230,F
73970470,F
123529920,F
32051930,F
44399750,F
25652419,F
99543490,F
23734929,F
29671169,F
76407840,F
40319230,F
41786819,F
52009459,F
12908860,F
47231079,F
64651539,F
31511049,F
31638590,F
71964330,F
50220060,F
36370449,F
70009920,F
49141710,F
25546659,F
113325319,F
40004490,F
70917199,F
34069110,F
87017269,F
43395449,F
48941709,F
41544479,F
21237899,F
52791250,F
47240650,F
122168130,F
88274389,F
13413120,F
32340280,F
21796300,F
105656530,F
39366919,F
35894690,F
12596200,F
58172239,F
60292430,F
68533559,F
45836160,F
13710559,F
14838130,F
58924719,F
58556689,F
14114589,F
33496389,F
11467520,F
41967980,F
38550950,F
81805010,F
34519460,F
50534590,F
46803020,F
44555320,F
57398330,F
52238239,F
56242349,F
36143169,F
18996750,F
123657639,F
52413939,F
80353700,F
87127300,F
59691220,F
71223429,F
111419340,F
106874300,F
52723100,F
88190619,F
47440589,F
24499160,F
47880010,F
30667869,F
68885420,F
37619530,F
80309800,F
31888669,F
104964440,F
45380339,F
63025500,F
85285709,F
131691989,F
48064319,F
102331159,F
60193579,F
28701560,F
35141599,F
44824439,F
106129089,F
53936319,F
67193779,F
28501519,F
27340009,F
99227769,F
21820019,F
59309410,F
80560490,F
27296009,F
60263459,F
34890509,F
46161139,F
78903919,F
32777210,F
24040890,F
41061340,F
14836849,F
27040369,F
33332229,F
18210000,F
31480589,F
17568909,F
16194090,F
90439550,F
12882859,F
21559050,F
38141359,F
20115960,F
58865779,F
87153899,F
66021020,F
35961720,F
24718639,F
55620650,F
20519869,F
48189390,F
19725359,F
45745550,F
44109560,F
42096879,F
34541400,F
13789229,F
12215509,F
36027840,F
45839289,F
42293989,F
44689490,F
52562419,F
93822249,F
31270209,F
37006990,F
42934769,F
34380720,F
103189850,F
22077649,F
20692989,F
56220109,F
96492750,F
34814089,F
22755459,F
34479129,F
63140370,F
19553920,F
65829140,F
43707120,F
79075349,F
12710710,F
58463760,F
47260799,F
70892209,F
70306020,F
43731059,F
55212529,F
49247719,F
39538710,F
130325979,F
91462139,F
131244790,F
34037189,F
49488399,F
37248499,F
33430490,F
35643479,F
32358950,F
13649059,F
28024139,F
44056990,F
41988570,F
14626600,F
133968290,F
65661209,F
38362770,F
86420369,F
54748239,F
27206970,F
45674080,F
104307560,F
42410650,F
49869919,F
69831989,F
63229320,F
18866740,F
105321740,F
31170229,F
128732119,F
75612990,F
36143949,F
65160200,F
58236359,F
77232609,F
18706910,F
33357110,F
22581719,F
34865459,F
64511699,F
26106989,F
22505879,F
111967899,F
69261540,F
139844049,F
36302280,F
48488550,F
39882379,F
17332799,F
13723549,F
41514070,F
87013360,F
51073380,F
42403760,F
122218929,F
64773929,F
93215089,F
12901460,F
114078730,F
121260339,F
128224449,F
107921720,F
92291870,F
36891359,F
50985440,F
20463140,F
44459229,F
33620839,F
41582189,F
33902199,F
14520919,F
33688620,F
50994059,F
80501239,F
36339479,F
37143450,F
35105449,F
14056640,F
40491190,F
13477939,F
52656220,F
44999929,F
58029600,F
56474099,F
18266860,F
13460259,F
83960320,F
40989679,F
15385930,F
45324860,F
63474210,F
17037149,F
120220889,F
33799589,F
39465910,F
136017310,F
21733160,F
19914649,F
19032579,F
77246670,F
17023549,F
54973450,F
108114000,F
14772699,F
23763580,F
89261659,F
32939430,F
47191100,F
83311890,F
56620730,F
40364800,F
46194839,F
46580270,F
25746090,F
51613909,F
37947159,F
72501869,F
29162229,F
39226289,F
21418959,F
31406220,F
45900450,F
49410559,F
106365509,F
25567709,F
34432230,F
52109489,F
39803589,F
35696789,F
91139750,F
67278499,F
30755670,F
61887809,F
74985100,F
33461210,F
61933400,F
41837290,F
18880220,F
19803870,F
24193669,F
53909459,F
34024629,F
44721039,F
47357909,F
21265580,F
47286089,F
120598109,F
49732199,F
102490139,F
26385979,F
41862730,F
36251790,F
23814259,F
35266669,F
56848349,F
132458189,F
36583050,F
54736930,F
18884350,F
38137319,F
17006540,F
50254450,F
42828950,F
12238810,F
60714259,F
50986799,F
57551550,F
12190209,F
42536049,F
38345469,F
86378520,F
42282330,F
68269829,F
53208430,F
102396079,F
28516529,F
56984940,F
35261989,F
77113379,F
51588729,F
39226780,F
33236119,F
13508879,F
58222219,F
117825670,F
70267920,F
35205970,F
32149480,F
106438250,F
42676840,F
17778330,F
31190399,F
20769150,F
115708699,F
56624919,F
43400780,F
18272039,F
43261149,F
126447149,F
28205260,F
21851679,F
37427070,F
111480889,F
61614690,F
100859390,F
33282779,F
53057190,F
76156749,F
107063979,F
34690040,F
42192129,F
117271410,F
123428349,F
28626010,F
38297780,F
23920979,F
112235210,F
91405499,F
79039990,F
31441330,F
22763310,F
33812609,F
20892649,F
33483969,F
14929250,F
31420800,F
89021640,F
58215920,F
47983109,F
37155819,F
98136829,F
25459830,F
46666790,F
113313149,F
76941280,F
13420050,F
71638399,F
50413159,F
13856900,F
28791999,F
44307939,F
89825569,F
17499629,F
24875100,F
23460840,F
23520959,F
40427670,F
12074389,F
42930090,F
35557250,F
14435419,F
39798689,F
54339500,F
42248540,F
105435620,F
12587290,F
32510919,F
56619389,F
85468979,F
25213279,F
28746020,F
13007870,F
55614060,F
41828520,F
58738900,F
89897979,F
70953689,F
68398140,F
43536920,F
44358570,F
15507720,F
32683999,F
38211219,F
39154959,F
40102289,F
66404769,F
63195759,F
26166930,F
56727799,F
13857040,F
35714919,F
34392169,F
39569490,F
93836229,F
54210269,F
37974830,F
49901349,F
56579819,F
130584299,F
13965790,F
23429000,F
34205779,F
35967059,F
89444139,F
38679540,F
90930600,F
30470709,F
79017369,F
89449069,F
12284420,F
38774459,F
44701910,F
52500980,F
36785030,F
62550420,F
21797920,F
87082830,F
32508269,F
83567780,F
33762259,F
66518050,F
14780200,F
13409500,F
12261939,F
39420960,F
51713230,F
60260110,F
23321020,F
49440140,F
31174320,F
31408519,F
73318060,F
19721670,F
102875539,F
25376790,F
55020639,F
62839860,F
64739050,F
13492929,F
15756170,F
77286519,F
44058930,F
47817519,F
62987350,F
128125280,F
87595970,F
34296909,F
40070080,F
15268439,F
29059570,F
78885289,F
27631310,F
37921429,F
37803600,F
32403869,F
18527730,F
115912850,F
15925300,F
51950429,F
77251240,F
92050759,F
49867360,F
28440739,F
96063570,F
33010340,F
38435270,F
81793190,F
65946829,F
12163720,F
29849100,F
56574259,F
20492020,F
100247379,F
80891339,F
44297570,F
32512640,F
86255700,F
44162950,F
84859230,F
50158770,F
39226220,F
13009129,F
111617989,F
88719329,F
31343120,F
46138670,F
40971129,F
52498379,F
35689770,F
28623500,F
72751279,F
18781519,F
35519189,F
23656650,F
40946540,F
99418250,F
50287069,F
31095860,F
38978550,F
67411880,F
45773499,F
37751209,F
97871159,F
40037649,F
105445889,F
27295039,F
105111510,F
74588459,F
44269889,F
40289569,F
58579999,F
46502820,F
94207489,F
14117880,F
35526919,F
38025990,F
44894550,F
61513590,F
17654469,F
32028589,F
43402799,F
53285619,F
32413460,F
38952519,F
38161840,F
41509920,F
76326109,F
81649520,F
37923759,F
51327579,F
43950319,F
17800969,F
31636870,F
40588419,F
71730799,F
20476310,F
62044220,F
40996570,F
39349299,F
16554599,F
89425689,F
86818879,F
105036139,F
58350150,F
33946210,F
19994729,F
38924739,F
37483860,F
91680240,F
35904689,F
36016200,F
33503980,F
121170780,F
22855729,F
17897280,F
31834840,F
46811010,F
25248470,F
21448499,F
48378570,F
83933329,F
37508290,F
48999139,F
130254330,F
27027439,F
41000500,F
55049749,F
91600669,F
44178770,F
39031340,F
39239520,F
73824420,F
63531739,F
13472999,F
53481539,F
90312310,F
34974649,F
35015119,F
67786319,F
22174370,F
31883979,F
34418509,F
15423160,F
22293740,F
62828380,F
40428700,F
122682469,F
15692850,F
25718640,F
66934620,F
17838619,F
50950579,F
46808189,F
89538630,F
54677029,F
46768220,F
33462829,F
45924969,F
16253469,F
96218369,F
15282119,F
40651480,F
37196420,F
86160789,F
21768220,F
106559689,F
18285680,F
13924399,F
126356289,F
12506130,F
31976510,F
99376539,F
50091980,F
21320970,F
67394439,F
124417720,F
43343399,F
39446340,F
11809379,F
35437580,F
68437129,F
16481219,F
44038650,F
24955199,F
42299619,F
23549230,F
69269489,F
105049980,F
27761369,F
43870849,F
57535209,F
22544929,F
54359319,F
53240009,F
45058829,F
118379579,F
69761630,F
46991250,F
52770879,F
40157879,F
97972370,F
33142980,F
41333820,F
34530379,F
49357320,F
41291270,F
17237130,F
55758789,F
106925130,F
87773279,F
86996249,F
40977450,F
38039129,F
60989450,F
16891130,F
34297569,F
23984990,F
33893610,F
37770090,F
61792280,F
22068189,F
50841420,F
140439490,F
39158110,F
120600479,F
43163060,F
29056830,F
50350660,F
21009499,F
114072539,F
88071049,F
23915450,F
26381670,F
12268960,F
54381409,F
21050499,F
105117440,F
41523329,F
34137960,F
21366420,F
27190160,F
38280170,F
84761810,F
13530319,F
26816620,F
60799580,F
92861229,F
35975549,F
45025079,F
16432019,F
18461489,F
29000519,F
53791979,F
96891360,F
46046589,F
100029929,F
29420500,F
83057660,F
21770750,F
18701890,F
48007810,F
21284729,F
57242320,F
112387200,F
40295519,F
89325939,F
43571359,F
24557309,F
29435749,F
53552729,F
19953250,F
75192609,F
22362799,F
24030519,F
12331959,F
37950770,F
26303949,F
17908150,F
40435639,F
36238919,F
21544829,F
41010699,F
27444860,F
46880749,F
22629869,F
117303860,F
16263109,F
120166799,F
20749069,F
14308490,F
32697450,F
13183630,F
42412079,F
21060340,F
19932949,F
15960829,F
44466230,F
22355830,F
80898139,F
31745500,F
26444659,F
19349820,F
22374659,F
37590270,F
43206380,F
107492310,F
49705959,F
92217059,F
37570030,F
95281389,F
53792790,F
14591890,F
35196020,F
45836459,F
28635240,F
40032159,F
67519890,F
44370840,F
47036309,F
14545819,F
45195530,F
25996530,F
16271629,F
87089249,F
17121730,F
39388259,F
80163239,F
40385389,F
18904400,F
45101869,F
31030070,F
26027970,F
54706619,F
139845269,F
31777079,F
12940580,F
50752560,F
38882670,F
37529650,F
17113200,F
56875149,F
102494009,F
134731369,F
24219399,F
89128159,F
47583540,F
20681370,F
66279909,F
13105440,F
52546590,F
86565919,F
45182849,F
51067050,F
24095709,F
31343310,F
43915380,F
46796440,F
60770980,F
51858970,F
97834069,F
13727050,F
19838239,F
15280369,F
36938300,F
15036860,F
55339589,F
106187520,F
33093769,F
36672009,F
35678300,F
13451009,F
37346209,F
75137790,F
54011250,F
13277850,F
45279510,F
80824110,F
33521760,F
37942429,F
131541310,F
31987969,F
41144559,F
44927790,F
31608410,F
34419620,F
12340020,F
69384139,F
23319389,F
20555199,F
11781880,F
114480470,F
40778879,F
65658990,F
53422370,F
14306000,F
22694109,F
66660660,F
73160499,F
55555049,F
12126740,F
15062839,F
47582140,F
44234640,F
39789449,F
19171609,F
50207769,F
14701369,F
64274699,F
36766349,F
43556100,F
80259649,F
52604470,F
94725869,F
49440790,F
24747740,F
105028210,F
38275830,F
56392459,F
43846099,F
40938910,F
79814059,F
19210930,F
44630780,F
42996149,F
124354089,F
32557559,F
48682510,F
20076620,F
14976619,F
130713650,F
90099409,F
45759550,F
37419999,F
14954660,F
21104449,F
30999110,F
48245110,F
105987490,F
40875730,F
45848429,F
47800539,F
33471779,F
102874829,F
16263080,F
34189330,F
37039509,F
105994110,F
28254450,F
56853420,F
17294249,F
16511370,F
44089910,F
33419909,F
33512699,F
55014989,F
32284850,F
18758300,F
62387279,F
36984759,F
86550760,F
62173809,F
36122100,F
67254399,F
69270090,F
12339239,F
64983180,F
39056129,F
71188220,F
13074899,F
38581330,F
18900829,F
99068929,F
49098089,F
107260410,F
11628310,F
84659069,F
25544210,F
18463860,F
20048550,F
28445230,F
40704700,F
121182330,F
62757899,F
44268709,F
50988879,F
30639530,F
42435270,F
33941699,F
130852049,F
32052319,F
48051660,F
97090270,F
106661790,F
39689129,F
31701089,F
36389450,F
45886320,F
29192459,F
22488319,F
32032489,F
36078439,F
59408419,F
98107709,F
13640780,F
26019710,F
18271029,F
23542769,F
40997509,F
23505530,F
60001430,F
73728830,F
128731219,F
28428529,F
83807880,F
12649129,F
36041760,F
33988630,F
17387190,F
87279359,F
13498199,F
53776440,F
53508909,F
122730780,F
42224860,F
114551979,F
53420830,F
11536150,F
91688000,F
41690900,F
56096829,F
79682619,F
36030119,F
33356859,F
42191049,F
40464399,F
44738420,F
139102149,F
41763799,F
64738779,F
97460809,F
121951390,F
16827729,F
14952510,F
60127640,F
43927529,F
67150230,F
13723499,F
14271759,F
15352789,F
101250480,F
50136499,F
20156789,F
55084330,F
68602489,F
47672529,F
34987229,F
59199850,F
40564899,F
122881400,F
34072800,F
40959819,F
47233399,F
79455909,F
95868919,F
24878809,F
73209480,F
85141949,F
32775590,F
109884930,F
17736379,F
77679980,F
101612600,F
57882519,F
17400120,F
