customer_rk,gender
70988117,F
66261957,F
19001476,F
81193126,F
59836507,F
99883218,F
112343128,F
57145055,F
131501337,F
61936856,F
32283918,F
19561526,F
94922388,F
76041576,F
86924448,F
14606327,F
66270775,F
48046755,F
58981106,F
80101267,F
40627255,F
24035165,F
74966316,F
40716757,F
85191635,F
23852775,F
20218455,F
53857596,F
76636967,F
115774477,F
120522266,F
46894648,F
45185327,F
86836168,F
53958966,F
50801545,F
86553747,F
43648008,F
16946657,F
12480866,F
23591017,F
63638095,F
19762775,F
12619918,F
33848145,F
22409065,F
106767717,F
13687827,F
37069728,F
49044148,F
106054717,F
61313087,F
129540006,F
73556238,F
44072595,F
17238648,F
15837038,F
95363338,F
36977958,F
39395808,F
46352566,F
33910175,F
52028977,F
51361366,F
116279437,F
23294596,F
39419948,F
41958828,F
46216925,F
94415867,F
31973115,F
96585265,F
27344325,F
17169385,F
51300027,F
39946978,F
48045438,F
33435937,F
53795996,F
46812377,F
35195816,F
94900728,F
31567697,F
57300496,F
40948726,F
22857845,F
42275586,F
117712118,F
19175958,F
29624367,F
69470096,F
39885246,F
47932548,F
31628297,F
14260546,F
19661856,F
40545628,F
81238975,F
35916496,F
29262108,F
28477008,F
11447878,F
52607227,F
36167038,F
102989895,F
16973127,F
37081695,F
25391656,F
91697455,F
51484346,F
69667736,F
127425276,F
112127365,F
12042268,F
25126865,F
25567348,F
127322536,F
54647097,F
31671918,F
31475367,F
43605905,F
123249878,F
41682455,F
83528936,F
51588427,F
44798908,F
85321076,F
35021868,F
51799765,F
102139676,F
71803047,F
19803965,F
105112206,F
18612166,F
12795845,F
67936016,F
13276417,F
130663108,F
51731117,F
41014587,F
79859458,F
94863766,F
32292407,F
90227385,F
58707136,F
29049077,F
76171508,F
111325038,F
64121158,F
34350388,F
41703728,F
57568175,F
115156625,F
17661675,F
35091676,F
121051308,F
17704416,F
33504138,F
106022867,F
96306835,F
130210435,F
113057007,F
12359348,F
47377655,F
35901198,F
55961048,F
40539198,F
44536248,F
72241448,F
46402456,F
82640477,F
25744547,F
48227097,F
24355106,F
43227455,F
14322286,F
42825745,F
12237378,F
39834995,F
25857107,F
13018167,F
50494526,F
18490258,F
32675256,F
116030597,F
17853156,F
19778898,F
46401795,F
89875566,F
27884387,F
94547477,F
12706745,F
80211626,F
115219205,F
48827056,F
39083097,F
20132236,F
30225427,F
67771066,F
124113605,F
20995976,F
60881708,F
19046758,F
32464386,F
39361666,F
13402188,F
73195115,F
111137465,F
50759055,F
53096116,F
34639937,F
47682977,F
47657418,F
56743337,F
116578137,F
45437848,F
61393645,F
67048856,F
84238995,F
67648276,F
35091107,F
27957335,F
17830016,F
86972627,F
47241618,F
19778455,F
35709517,F
55271667,F
115527485,F
45099947,F
31767277,F
22097528,F
133211555,F
35688027,F
16172366,F
20380337,F
73073625,F
26040696,F
86190927,F
14054276,F
53839975,F
67062436,F
121996487,F
41283717,F
29363835,F
38702837,F
15398908,F
60264848,F
72555108,F
21514557,F
104707797,F
21629426,F
23459597,F
50951825,F
52622215,F
94163665,F
57368846,F
38535915,F
83126887,F
52242547,F
55143678,F
76181357,F
50603765,F
46741395,F
36915956,F
44384058,F
19869206,F
51134215,F
13788237,F
19953086,F
22348207,F
20083796,F
13289878,F
28570325,F
31065688,F
57586136,F
25855707,F
45692476,F
33485655,F
49145688,F
33995777,F
80032355,F
26332108,F
59761835,F
14518555,F
89673166,F
30770165,F
11877016,F
78403118,F
31865187,F
22722406,F
36293915,F
43131826,F
29650435,F
16510276,F
31344626,F
48225666,F
119744116,F
60773295,F
39298886,F
19753916,F
46221626,F
20587685,F
123930475,F
53881317,F
13077356,F
68699405,F
23839736,F
69955256,F
67255977,F
54478858,F
83725775,F
38743186,F
87220328,F
21008477,F
17174148,F
39448935,F
38163558,F
75174418,F
112402655,F
82275215,F
44259248,F
13612725,F
25046347,F
31643496,F
42864675,F
28054417,F
41153597,F
47499528,F
31089637,F
32483887,F
71867136,F
30327065,F
71187666,F
20699647,F
38405106,F
35679946,F
50090307,F
44685088,F
72927997,F
59840745,F
45127848,F
61410115,F
106727148,F
31174887,F
105196318,F
36002495,F
46728055,F
44078136,F
43464018,F
23876906,F
60012017,F
39273148,F
44081866,F
41688986,F
25052505,F
32782616,F
33274078,F
56489528,F
36127115,F
28282698,F
83810987,F
43606798,F
13194926,F
97747915,F
38720527,F
59403768,F
18255027,F
13269165,F
39871148,F
59022318,F
31266637,F
13046498,F
56116085,F
103460777,F
57808527,F
82797757,F
72589758,F
59153708,F
21040938,F
46668898,F
38534888,F
46555316,F
105930296,F
43281856,F
42622488,F
36947305,F
37021785,F
40102158,F
113667897,F
34710515,F
44574245,F
42656517,F
51112298,F
74407195,F
41671676,F
15588368,F
32007705,F
33980776,F
27855395,F
107470028,F
41204876,F
14838095,F
12545626,F
62763698,F
15345038,F
44293418,F
44234818,F
15451958,F
52739376,F
86845635,F
42728895,F
53962545,F
85695045,F
14010026,F
44341387,F
18122148,F
17954975,F
60866388,F
45566246,F
51827537,F
62503448,F
39350186,F
35169005,F
31935737,F
77592975,F
34058866,F
36278035,F
38253086,F
57012558,F
35163965,F
59907255,F
16953835,F
119673826,F
32446056,F
15527186,F
43533497,F
35279717,F
50133875,F
88477617,F
117991317,F
16755817,F
59798787,F
127018277,F
29654318,F
13358205,F
13670806,F
15696218,F
42850195,F
19065208,F
35704508,F
44023878,F
29961205,F
17292565,F
38941595,F
55149075,F
78641397,F
54989196,F
98736777,F
28269748,F
90271108,F
15035075,F
119455105,F
127903535,F
105567816,F
61075377,F
33845098,F
65702828,F
44937418,F
30339768,F
34916935,F
62382448,F
33165196,F
46279405,F
71764897,F
31864118,F
31052418,F
82086348,F
43663178,F
45916838,F
37536136,F
36864167,F
74096487,F
13944065,F
29956275,F
42902347,F
39695058,F
77152276,F
37238477,F
23640698,F
33232207,F
45272236,F
72940128,F
44811327,F
31006017,F
18746457,F
41706997,F
81482987,F
92031325,F
43467685,F
22056317,F
34817795,F
37617148,F
68431165,F
14584967,F
77856866,F
42562676,F
23151897,F
81413365,F
104471496,F
27914716,F
57052657,F
16152026,F
40634716,F
108262748,F
44677668,F
123134916,F
137266625,F
36665948,F
89680526,F
13650858,F
77295455,F
46043177,F
33659577,F
51633317,F
44367787,F
64296676,F
17817248,F
60701577,F
46494638,F
89268245,F
113108025,F
46747805,F
18513585,F
15307815,F
43531765,F
25401158,F
12245027,F
128833507,F
13648276,F
119342605,F
17241997,F
86958908,F
37486738,F
54675576,F
58819968,F
31674885,F
76102606,F
35786395,F
45149536,F
34483407,F
65057377,F
14131807,F
94537336,F
60119677,F
14346145,F
33884938,F
54476755,F
35996867,F
46440937,F
13710828,F
49805526,F
14105386,F
63106916,F
23780586,F
31180106,F
136244958,F
15655618,F
57628098,F
83530708,F
21850286,F
55713888,F
14260628,F
36208587,F
55436295,F
24939367,F
90299857,F
123002617,F
55422198,F
20785106,F
25762685,F
34140008,F
45634936,F
26785056,F
36143478,F
49661466,F
50440527,F
28989946,F
83865996,F
103500588,F
92688515,F
106506865,F
45974277,F
38356825,F
61748257,F
65235975,F
12970468,F
97208897,F
70578265,F
17029075,F
44091277,F
52267006,F
38599758,F
36769927,F
12300198,F
33936255,F
48080047,F
58836467,F
13430668,F
46145675,F
20196336,F
45818656,F
68314926,F
82764328,F
56159357,F
48502128,F
57583547,F
49354526,F
52351495,F
71523268,F
36027016,F
64315985,F
128549175,F
12847328,F
20834438,F
23864377,F
40634565,F
19735365,F
25187075,F
39226285,F
41006657,F
102130145,F
39850778,F
28204865,F
20035878,F
61697655,F
25201835,F
54170708,F
24345357,F
34471208,F
88265745,F
21615898,F
40375215,F
40969405,F
19179535,F
62159437,F
43184195,F
16669785,F
120547096,F
15730997,F
13007208,F
21633957,F
29936816,F
71003485,F
85998067,F
34100785,F
30449725,F
60223387,F
51451388,F
49890338,F
60766548,F
58898866,F
14403227,F
90727097,F
96469987,F
79025405,F
16892025,F
41199076,F
71335878,F
87084587,F
33061215,F
30788078,F
51604565,F
43036035,F
30542208,F
46212606,F
13568895,F
35836285,F
36024187,F
33889936,F
23648845,F
76005856,F
47182316,F
119121847,F
57892916,F
21190906,F
132405298,F
104638296,F
46567776,F
31835625,F
31444766,F
15384425,F
32394688,F
47876017,F
38643445,F
20832315,F
43436127,F
53541228,F
40877156,F
70690036,F
39849335,F
36399858,F
35250196,F
56037948,F
76118607,F
44453635,F
57786205,F
25200746,F
55822337,F
50396448,F
44961208,F
12392095,F
39417005,F
23698455,F
91520348,F
50142955,F
66612237,F
14053226,F
105511036,F
18283727,F
33614778,F
12237335,F
70672257,F
34406537,F
31827387,F
45653677,F
59580748,F
116464625,F
43907806,F
45812025,F
85068466,F
46454868,F
60155888,F
29670658,F
36581028,F
83260638,F
52940895,F
40949478,F
42182648,F
56777167,F
42238445,F
91582788,F
72174888,F
66252657,F
30628258,F
27783317,F
56151755,F
124264135,F
12768887,F
13660826,F
32050876,F
39182185,F
23441888,F
44353865,F
70007646,F
11449306,F
32529948,F
42844328,F
97833317,F
39138108,F
43533267,F
69376597,F
41048747,F
32369195,F
33240328,F
50128086,F
59616076,F
13380167,F
86639505,F
28881565,F
58810266,F
49146076,F
35099277,F
31170698,F
48062538,F
43393728,F
98967088,F
53125947,F
38766195,F
35171827,F
40246948,F
35948987,F
45804487,F
21612015,F
107570397,F
28863685,F
48094287,F
84239216,F
50053897,F
49421237,F
19446878,F
20397506,F
43474465,F
58350436,F
52240717,F
128579486,F
29510857,F
90344468,F
16168017,F
26234696,F
14621248,F
133511837,F
43975928,F
21383257,F
56539478,F
13448925,F
31599475,F
31072228,F
27447048,F
130037478,F
102635777,F
58789058,F
61424628,F
21998428,F
16305536,F
19969835,F
23862867,F
48128078,F
105197836,F
120230707,F
57063846,F
39159375,F
89156268,F
49144035,F
28931898,F
13677617,F
64138095,F
43845048,F
107105036,F
79388658,F
49931215,F
54338767,F
125955597,F
31694436,F
56886657,F
51802556,F
60703085,F
56731635,F
39557586,F
48075548,F
48235766,F
33140077,F
96145867,F
40538998,F
84857085,F
41307266,F
42720955,F
37821868,F
70462837,F
34041468,F
47379405,F
23503717,F
41049787,F
83702928,F
77213227,F
106440595,F
35594805,F
61880216,F
17527755,F
128415578,F
31060117,F
26391967,F
21265028,F
31993895,F
111191258,F
106195166,F
87015628,F
51480267,F
42348506,F
24546906,F
41701807,F
88242955,F
36367548,F
56728105,F
86945495,F
39719317,F
59835115,F
24161868,F
28449495,F
107406607,F
55706418,F
63892025,F
51180837,F
53232046,F
58901188,F
46881947,F
58200398,F
32293497,F
119407128,F
21654237,F
45072507,F
107229665,F
56813128,F
102259036,F
85316277,F
38941738,F
48925168,F
32687177,F
14926088,F
14134438,F
32482167,F
12993426,F
23298895,F
65099237,F
36975618,F
33589036,F
24071318,F
31428197,F
35103607,F
41283786,F
53055578,F
21644675,F
33235105,F
39304687,F
77572067,F
11948257,F
38440017,F
118878866,F
84003818,F
28883927,F
28920828,F
50620975,F
67564546,F
56611546,F
45458895,F
73969587,F
56816576,F
18894497,F
33193486,F
64650935,F
117141428,F
48218908,F
95393976,F
27496388,F
22362406,F
31093626,F
90309428,F
46283797,F
12608976,F
90340686,F
49496235,F
84933685,F
104995185,F
117082148,F
66410197,F
90984816,F
106620695,F
27791158,F
30844017,F
24163537,F
38107688,F
46799766,F
60001166,F
72972167,F
84237557,F
44544878,F
37565575,F
53698837,F
46667525,F
38288936,F
66238887,F
31804705,F
61514896,F
54407928,F
96831157,F
116666647,F
33587455,F
13554196,F
36376628,F
16451746,F
116136957,F
120756865,F
52783167,F
36944605,F
45150446,F
13851907,F
36328407,F
84845696,F
94926818,F
39078827,F
14999836,F
13695946,F
43844116,F
58658477,F
46019098,F
73801726,F
87384635,F
23072286,F
92727885,F
53488725,F
106019547,F
38763038,F
104152806,F
31161335,F
20443156,F
18311578,F
44481288,F
17682527,F
50844626,F
16649825,F
22343668,F
40320127,F
29028147,F
13027217,F
83852945,F
63053447,F
60108578,F
35438038,F
33049245,F
16916795,F
53943318,F
36299277,F
29265115,F
49447386,F
71201816,F
12372827,F
17869275,F
23470138,F
102022236,F
88691557,F
16072927,F
43786045,F
13826757,F
31583487,F
39449457,F
121445458,F
12765175,F
19887047,F
55266235,F
16379418,F
35981508,F
30163868,F
37866047,F
33587238,F
58316315,F
89936467,F
31761467,F
49195298,F
61507617,F
126838335,F
34375425,F
50344527,F
44188337,F
16876098,F
37153705,F
86756415,F
46040608,F
13935696,F
88383028,F
44691586,F
60671248,F
16103107,F
92148828,F
15341316,F
43538046,F
12923458,F
17097185,F
125045985,F
35536017,F
55285495,F
24008898,F
23994845,F
16164776,F
19972356,F
23791478,F
116070077,F
13716158,F
75894735,F
39220077,F
24534757,F
53150097,F
44108036,F
42853465,F
22425866,F
80454636,F
41378475,F
38343056,F
12926148,F
72311338,F
58662578,F
90347486,F
17019567,F
22024035,F
132408935,F
73313018,F
35521506,F
35765778,F
39246118,F
20514697,F
73710766,F
21829025,F
25379766,F
46773867,F
92032318,F
60885398,F
72788836,F
71674188,F
13961117,F
65192375,F
48431447,F
40221725,F
128895166,F
44510727,F
23952087,F
72190347,F
33320755,F
89369628,F
119756835,F
101782856,F
44724375,F
61742415,F
39839896,F
110003717,F
71897798,F
82893196,F
32331875,F
124620108,F
56377955,F
88020816,F
56618978,F
45819416,F
35086835,F
45746465,F
67590128,F
41280145,F
33480288,F
61400826,F
94440448,F
31197545,F
11447026,F
68978145,F
45177708,F
106012586,F
105287257,F
14274927,F
39763605,F
17718625,F
35290308,F
47835745,F
21575627,F
46206358,F
59048835,F
23200345,F
95233248,F
13303157,F
65503158,F
38591488,F
129989817,F
55526617,F
41757417,F
44992818,F
48493826,F
78157596,F
27385337,F
86603888,F
56856656,F
55487205,F
42658327,F
37067657,F
107122155,F
42748118,F
17573606,F
12724205,F
61967615,F
60503966,F
38105517,F
56521276,F
126746495,F
67456365,F
44144956,F
44397906,F
57940176,F
32391957,F
39733417,F
63351037,F
51404736,F
82522788,F
33981678,F
62507245,F
28706707,F
35420056,F
39696327,F
122758848,F
17455758,F
27459138,F
51305936,F
12898916,F
46094737,F
62469678,F
36861936,F
101001655,F
43944417,F
90397015,F
31509096,F
18675466,F
56537015,F
88524688,F
34526566,F
49266917,F
36673925,F
46311597,F
100365985,F
47584516,F
67953946,F
29435536,F
27687935,F
48057888,F
51452736,F
46474777,F
90091238,F
38096717,F
25375736,F
66794037,F
11537816,F
40078455,F
86920947,F
39245675,F
51282897,F
54929697,F
106393715,F
19413775,F
41155737,F
23729778,F
39218495,F
24197575,F
36217577,F
62943186,F
15043887,F
109303537,F
22109046,F
36946037,F
21823637,F
36152836,F
20231065,F
93376457,F
45185926,F
123839438,F
23580425,F
58419436,F
47546566,F
56660467,F
15885206,F
48901975,F
104954288,F
23715845,F
30575797,F
68913208,F
38036608,F
112903226,F
46457746,F
21799576,F
43030555,F
125201617,F
36856607,F
54385225,F
71825207,F
13008405,F
21848766,F
26767125,F
128508095,F
113758627,F
54237496,F
59016928,F
128565637,F
44862976,F
42126507,F
36564548,F
49666305,F
42907305,F
39806845,F
70984558,F
30109697,F
79953936,F
86189875,F
58441908,F
106263925,F
32882647,F
40776356,F
47143987,F
128356847,F
88805768,F
14527698,F
48867446,F
19261438,F
37511906,F
121167667,F
45882907,F
65093107,F
33877925,F
100408485,F
43126675,F
48298986,F
40500175,F
16239487,F
13618847,F
73163785,F
63810715,F
85194986,F
32511617,F
44701925,F
50558677,F
22682387,F
41053788,F
106198406,F
32135465,F
23654428,F
112405265,F
25692546,F
13537837,F
32942035,F
16778208,F
13288195,F
31625408,F
92493676,F
88646718,F
58404806,F
40039706,F
28683477,F
48032378,F
34003655,F
104243198,F
13277946,F
117489646,F
33675538,F
34243807,F
44489737,F
31533577,F
35459115,F
38085655,F
69099187,F
27759918,F
121111025,F
39691567,F
106116968,F
23537445,F
82096547,F
89752728,F
24417367,F
97568836,F
21632015,F
41817735,F
113260665,F
83939137,F
47306015,F
33975545,F
52785816,F
66168656,F
22010056,F
37374657,F
72736186,F
39877045,F
25067095,F
119630955,F
12944835,F
51716046,F
25048055,F
43346525,F
53886997,F
90373657,F
33869486,F
51184935,F
40617256,F
23450027,F
53337196,F
131159486,F
26363525,F
120734466,F
43220497,F
41667558,F
94900687,F
116076337,F
28988778,F
41194976,F
50843618,F
94932518,F
34356026,F
18855677,F
19382866,F
11781988,F
13331177,F
31111478,F
35467088,F
18228046,F
91101248,F
54912187,F
24880825,F
20397896,F
129077537,F
21044357,F
25542295,F
21162436,F
35824266,F
68520668,F
34384876,F
48015287,F
59326946,F
89573587,F
42354155,F
123481956,F
113494898,F
78563368,F
33730718,F
20408458,F
80624748,F
35768448,F
21327887,F
66806066,F
15888636,F
36281795,F
55760276,F
40079248,F
32312045,F
112553276,F
17968456,F
14118315,F
23017878,F
67221298,F
39973427,F
39281668,F
38899876,F
99794805,F
34224345,F
31170796,F
30461068,F
13284697,F
21531106,F
31396477,F
96699276,F
14038767,F
27154178,F
43820745,F
120623506,F
27712065,F
17783768,F
15232795,F
55081946,F
22679738,F
63793526,F
21818946,F
21093707,F
29764455,F
59834325,F
44102126,F
33591525,F
25987466,F
35798837,F
104602188,F
68556737,F
45544095,F
130547527,F
96247935,F
49933985,F
19265205,F
12992706,F
60817976,F
57024515,F
21990695,F
21783528,F
78943917,F
28954328,F
20460987,F
70526828,F
67987848,F
37022397,F
37147016,F
34977278,F
59113806,F
103476846,F
77238025,F
62330067,F
48204797,F
37046786,F
38926756,F
25443978,F
35206735,F
33693626,F
25163568,F
39657187,F
63801075,F
120102578,F
53247676,F
88372108,F
36247486,F
122577345,F
104267005,F
125938637,F
36248067,F
32153376,F
120559006,F
15578015,F
21939756,F
71902106,F
80676187,F
42169608,F
32453678,F
24657128,F
58456527,F
36596935,F
56311345,F
54255168,F
17120867,F
96583065,F
34611495,F
49630566,F
39911198,F
23801866,F
62273145,F
45413028,F
56954455,F
31937805,F
29640406,F
26045095,F
48095817,F
19320218,F
92657028,F
38014088,F
21792336,F
33752686,F
22255428,F
56418876,F
67611245,F
58364597,F
80530395,F
91378325,F
42762908,F
37029008,F
15231228,F
41990975,F
37210695,F
45288026,F
92173408,F
61393696,F
28041685,F
110969286,F
49002858,F
22897095,F
86702207,F
35474838,F
69129878,F
44575876,F
102883495,F
101120257,F
44668547,F
35875858,F
48960727,F
25566475,F
89973606,F
99517137,F
29165575,F
55359376,F
33111856,F
114038717,F
118901765,F
24944568,F
39638337,F
47580648,F
23447856,F
14391487,F
31971047,F
20073226,F
22053765,F
16271127,F
15518145,F
64452065,F
53986987,F
15307566,F
25773645,F
13363656,F
33595795,F
116347198,F
46805696,F
84502498,F
77132798,F
87772986,F
117209937,F
35187688,F
83671497,F
34374255,F
41070857,F
53524077,F
37297515,F
53806495,F
58552858,F
17191766,F
55003335,F
33182986,F
35708078,F
35085465,F
64001457,F
128833495,F
36968776,F
21439768,F
37395285,F
22872615,F
41039617,F
43625745,F
45374328,F
84700018,F
46342395,F
42063475,F
66089877,F
35099238,F
52344286,F
124596158,F
13113475,F
19332598,F
15676207,F
11795305,F
76290455,F
26692778,F
12079968,F
53391455,F
44054847,F
42364235,F
29706195,F
21190266,F
43662165,F
19323846,F
36827366,F
48338608,F
61605616,F
62275897,F
126195476,F
15958717,F
31415728,F
25285335,F
49640656,F
33374386,F
44177866,F
52598735,F
41853105,F
40988185,F
17844385,F
70842026,F
36340026,F
19935075,F
47615138,F
31484166,F
14270357,F
32562086,F
14283106,F
80128125,F
18524088,F
20279507,F
68957976,F
12711305,F
14932208,F
54047367,F
55735918,F
99717766,F
80572107,F
13561945,F
67940236,F
13372627,F
73883337,F
20557486,F
57327055,F
33906618,F
35680808,F
32297515,F
71635117,F
60110837,F
96248236,F
25853206,F
37057895,F
45839157,F
20051075,F
25582415,F
43647626,F
36361117,F
81165805,F
62982055,F
137523848,F
26562745,F
52676988,F
26785288,F
100232735,F
38951646,F
48179457,F
94618198,F
83265108,F
13259767,F
33976827,F
26622846,F
53621308,F
70451638,F
21253775,F
28843265,F
42772286,F
39167858,F
22202105,F
70539558,F
107717296,F
59832915,F
56954437,F
63376308,F
50876288,F
40001058,F
74827268,F
79103786,F
42831768,F
38669378,F
105893946,F
42878638,F
117227257,F
36983395,F
55384998,F
39283115,F
63463288,F
27557217,F
26983815,F
39555576,F
16369337,F
33579296,F
43462926,F
58247186,F
16751895,F
20223006,F
123359545,F
44457866,F
86974705,F
40803116,F
12735218,F
18050125,F
43206515,F
53091556,F
33436218,F
48712506,F
